time_day,hour,generation_pv,consumption,surplus,grid consumption,use_power_pv1,use_power_grid1,battery_stat1,en_battery_grid1,en_battery_pv1,en_dump1
22.0,7798.0,0.0,3741.631867021742,0.0,3741.631867021742,0.0,3741.631867021742,9.41837342525605,0.0,0.0,0.0
23.0,7799.0,0.0,3578.9522206294923,0.0,3578.9522206294923,0.0,3578.9522206294923,9.41837342525605,0.0,0.0,0.0
24.0,7800.0,0.0,3841.742418647742,0.0,3841.742418647742,0.0,3841.742418647742,9.41837342525605,0.0,0.0,0.0
1.0,7801.0,0.0,3153.482376218993,0.0,3153.482376218993,0.0,3153.482376218993,9.41837342525605,0.0,0.0,0.0
2.0,7802.0,0.0,2865.664540294244,0.0,2865.664540294244,0.0,2865.664540294244,9.41837342525605,0.0,0.0,0.0
3.0,7803.0,0.0,3040.858005639744,0.0,3040.858005639744,0.0,4440.858005639744,1409.418373425256,1400.0,0.0,0.0
4.0,7804.0,0.0,2828.1230834344938,0.0,2828.1230834344938,0.0,4228.123083434493,2809.418373425256,1400.0,0.0,0.0
5.0,7805.0,0.0,2790.581626574744,0.0,2790.581626574744,0.0,131.1632531494879,150.0,0.0,0.0,0.0
6.0,7806.0,0.0,3015.830367733244,0.0,3015.830367733244,0.0,3015.830367733244,150.0,0.0,0.0,0.0
7.0,7807.0,0.0,2815.6092644812443,0.0,2815.6092644812443,0.0,2815.6092644812443,150.0,0.0,0.0,0.0
8.0,7808.0,116.8171348866065,2728.0125318084943,0.0,2482.696548448494,116.8171348866065,2611.1953969218875,150.0,0.0,0.0,0.0
9.0,7809.0,519.5812608000001,3103.4271004059933,0.0,1994.9870773659932,519.5812608000001,2583.845839605993,150.0,0.0,0.0,0.0
10.0,7810.0,1456.1453088000003,3666.5489533022414,0.0,0.0,1456.1453088000003,2210.403644502241,150.0,0.0,0.0,0.0
11.0,7811.0,2905.933636262036,4842.84793490774,0.0,0.0,2905.933636262036,1936.9142986457036,150.0,0.0,0.0,0.0
12.0,7812.0,2328.5068716,3766.659504928242,0.0,0.0,2328.5068716,1438.1526333282418,150.0,0.0,0.0,0.0
13.0,7813.0,2351.6464356000006,3441.300212143743,0.0,0.0,2351.6464356000006,1089.6537765437424,150.0,0.0,0.0,0.0
14.0,7814.0,2069.3045352000004,4580.05773688949,0.0,0.0,2069.3045352000004,2510.7532016894897,150.0,0.0,0.0,0.0
15.0,7815.0,1575.3336732000002,4342.29517677774,0.0,0.0,1575.3336732000002,2766.96150357774,150.0,0.0,0.0,0.0
16.0,7816.0,970.9834355746317,3654.035134348992,0.0,0.0,970.9834355746317,2683.0516987743604,150.0,0.0,0.0,0.0
17.0,7817.0,0.0,3941.852970273742,0.0,3941.852970273742,0.0,3941.852970273742,150.0,0.0,0.0,0.0
18.0,7818.0,0.0,3266.106746798243,0.0,3266.106746798243,0.0,3266.106746798243,150.0,0.0,0.0,0.0
19.0,7819.0,0.0,4167.101711432241,0.0,4167.101711432241,0.0,4167.101711432241,150.0,0.0,0.0,0.0
20.0,7820.0,0.0,3353.703479470993,0.0,3353.703479470993,0.0,3353.703479470993,150.0,0.0,0.0,0.0
21.0,7821.0,0.0,4142.074073525741,0.0,4142.074073525741,0.0,4142.074073525741,150.0,0.0,0.0,0.0
22.0,7822.0,0.0,3704.090410161992,0.0,3704.090410161992,0.0,3704.090410161992,150.0,0.0,0.0,0.0
23.0,7823.0,0.0,3253.592927844993,0.0,3253.592927844993,0.0,3253.592927844993,150.0,0.0,0.0,0.0
24.0,7824.0,0.0,3216.051470985243,0.0,3216.051470985243,0.0,3216.051470985243,150.0,0.0,0.0,0.0
1.0,7825.0,0.0,2865.664540294244,0.0,2865.664540294244,0.0,2865.664540294244,150.0,0.0,0.0,0.0
2.0,7826.0,0.0,2853.150721340994,0.0,2853.150721340994,0.0,2853.150721340994,150.0,0.0,0.0,0.0
3.0,7827.0,0.0,3003.316548779994,0.0,3003.316548779994,0.0,4403.316548779994,1550.0,1400.0,0.0,0.0
4.0,7828.0,0.0,3090.9132814527434,0.0,3090.9132814527434,0.0,4490.913281452744,2950.0,1400.0,0.0,0.0
5.0,7829.0,0.0,2865.664540294244,0.0,2865.664540294244,0.0,65.66454029424403,150.0,0.0,0.0,0.0
6.0,7830.0,0.0,2790.581626574744,0.0,2790.581626574744,0.0,2790.581626574744,150.0,0.0,0.0,0.0
7.0,7831.0,0.0,2577.8467043694945,0.0,2577.8467043694945,0.0,2577.8467043694945,150.0,0.0,0.0,0.0
8.0,7832.0,15.777484793689007,2715.498712855244,0.0,2682.365994775244,15.777484793689007,2699.721228061555,150.0,0.0,0.0,0.0
9.0,7833.0,1881.1288944000003,3165.9961951722435,0.0,0.0,1881.1288944000003,1284.8673007722432,150.0,0.0,0.0,0.0
10.0,7834.0,2189.3949504000007,3253.592927844993,0.0,0.0,2189.3949504000007,1064.1979774449924,150.0,0.0,0.0,0.0
11.0,7835.0,2940.8015659131775,3854.256237600992,0.0,0.0,2940.8015659131775,913.4546716878144,150.0,0.0,0.0,0.0
12.0,7836.0,2344.9006644,4217.156987245241,0.0,0.0,2344.9006644,1872.256322845241,150.0,0.0,0.0,0.0
13.0,7837.0,2321.9571984000004,4079.504978759491,0.0,0.0,2321.9571984000004,1757.5477803594908,150.0,0.0,0.0,0.0
14.0,7838.0,2058.8721216000004,4917.930848627239,0.0,0.0,2058.8721216000004,2859.058727027239,150.0,0.0,0.0,0.0
15.0,7839.0,1586.4328200000002,3578.9522206294923,0.0,0.0,1586.4328200000002,1992.519400629492,150.0,0.0,0.0,0.0
16.0,7840.0,800.1710159094703,3528.8969448164926,0.0,408.2299777764915,800.1710159094703,2728.7259289070225,150.0,0.0,0.0,0.0
17.0,7841.0,0.0,3378.731117377493,0.0,3378.731117377493,0.0,3378.731117377493,150.0,0.0,0.0,0.0
18.0,7842.0,0.0,3578.9522206294923,0.0,3578.9522206294923,0.0,3578.9522206294923,150.0,0.0,0.0,0.0
19.0,7843.0,0.0,3491.3554879567423,0.0,3491.3554879567423,0.0,3491.3554879567423,150.0,0.0,0.0,0.0
20.0,7844.0,0.0,4404.864271543991,0.0,4404.864271543991,0.0,4404.864271543991,150.0,0.0,0.0,0.0
21.0,7845.0,0.0,4467.433366310241,0.0,4467.433366310241,0.0,4467.433366310241,150.0,0.0,0.0,0.0
22.0,7846.0,0.0,4705.19592642199,0.0,4705.19592642199,0.0,4705.19592642199,150.0,0.0,0.0,0.0
23.0,7847.0,0.0,4467.433366310241,0.0,4467.433366310241,0.0,4467.433366310241,150.0,0.0,0.0,0.0
24.0,7848.0,0.0,3391.244936330743,0.0,3391.244936330743,0.0,3391.244936330743,150.0,0.0,0.0,0.0
1.0,7849.0,0.0,2928.2336350604937,0.0,2928.2336350604937,0.0,2928.2336350604937,150.0,0.0,0.0,0.0
2.0,7850.0,0.0,3003.316548779994,0.0,3003.316548779994,0.0,3003.316548779994,150.0,0.0,0.0,0.0
3.0,7851.0,0.0,2915.719816107244,0.0,2915.719816107244,0.0,4315.719816107244,1550.0,1400.0,0.0,0.0
4.0,7852.0,0.0,2853.150721340994,0.0,2853.150721340994,0.0,4253.150721340994,2950.0,1400.0,0.0,0.0
5.0,7853.0,0.0,2890.692178200744,0.0,2890.692178200744,0.0,90.69217820074391,150.0,0.0,0.0,0.0
6.0,7854.0,0.0,2853.150721340994,0.0,2853.150721340994,0.0,2853.150721340994,150.0,0.0,0.0,0.0
7.0,7855.0,0.0,2903.205997153994,0.0,2903.205997153994,0.0,2903.205997153994,150.0,0.0,0.0,0.0
8.0,7856.0,175.38507086317932,3078.399462499493,0.0,2710.090813539493,175.38507086317932,2903.0143916363136,150.0,0.0,0.0,0.0
9.0,7857.0,1865.5194936000005,3566.438401676243,0.0,0.0,1865.5194936000005,1700.9189080762424,150.0,0.0,0.0,0.0
10.0,7858.0,2186.1005040000005,4467.433366310241,0.0,0.0,2186.1005040000005,2281.33286231024,150.0,0.0,0.0,0.0
11.0,7859.0,2937.6367147085343,4154.587892478991,0.0,0.0,2937.6367147085343,1216.951177770457,150.0,0.0,0.0,0.0
12.0,7860.0,2380.2767436000004,3879.283875507492,0.0,0.0,2380.2767436000004,1499.0071319074918,150.0,0.0,0.0,0.0
13.0,7861.0,2370.7856004000005,4817.82029700124,0.0,0.0,2370.7856004000005,2447.0346966012394,150.0,0.0,0.0,0.0
14.0,7862.0,2074.7560596,5255.8039603649895,0.0,0.0,2074.7560596,3181.0479007649897,150.0,0.0,0.0,0.0
15.0,7863.0,1587.5701884000005,4692.6821074687405,0.0,0.0,1587.5701884000005,3105.11191906874,150.0,0.0,0.0,0.0
16.0,7864.0,970.8547148363763,3591.4660395827423,0.0,0.0,970.8547148363763,2620.611324746366,150.0,0.0,0.0,0.0
17.0,7865.0,0.0,3891.7976944607417,0.0,3891.7976944607417,0.0,3891.7976944607417,150.0,0.0,0.0,0.0
18.0,7866.0,0.0,4054.477340852992,0.0,4054.477340852992,0.0,4054.477340852992,150.0,0.0,0.0,0.0
19.0,7867.0,0.0,3603.9798585359927,0.0,3603.9798585359927,0.0,3603.9798585359927,150.0,0.0,0.0,0.0
20.0,7868.0,0.0,4867.87557281424,0.0,4867.87557281424,0.0,4867.87557281424,150.0,0.0,0.0,0.0
21.0,7869.0,0.0,5018.04140025324,0.0,5018.04140025324,0.0,5018.04140025324,150.0,0.0,0.0,0.0
22.0,7870.0,0.0,4680.1682885154905,0.0,4680.1682885154905,0.0,4680.1682885154905,150.0,0.0,0.0,0.0
23.0,7871.0,0.0,4254.698444104991,0.0,4254.698444104991,0.0,4254.698444104991,150.0,0.0,0.0,0.0
24.0,7872.0,0.0,3441.300212143743,0.0,3441.300212143743,0.0,3441.300212143743,150.0,0.0,0.0,0.0
1.0,7873.0,0.0,3178.5100141254934,0.0,3178.5100141254934,0.0,3178.5100141254934,150.0,0.0,0.0,0.0
2.0,7874.0,0.0,2903.205997153994,0.0,2903.205997153994,0.0,2903.205997153994,150.0,0.0,0.0,0.0
3.0,7875.0,0.0,2803.095445527994,0.0,2803.095445527994,0.0,4203.095445527993,1550.0,1400.0,0.0,0.0
4.0,7876.0,0.0,2990.8027298267434,0.0,2990.8027298267434,0.0,4390.802729826743,2950.0,1400.0,0.0,0.0
5.0,7877.0,0.0,2815.6092644812443,0.0,2815.6092644812443,0.0,15.609264481244281,150.0,0.0,0.0,0.0
6.0,7878.0,0.0,3028.344186686493,0.0,3028.344186686493,0.0,3028.344186686493,150.0,0.0,0.0,0.0
7.0,7879.0,0.0,3203.5376520319933,0.0,3203.5376520319933,0.0,3203.5376520319933,150.0,0.0,0.0,0.0
8.0,7880.0,71.23773437150491,3165.9961951722435,0.0,3016.3969529322435,71.23773437150491,3094.7584608007387,150.0,0.0,0.0,0.0
9.0,7881.0,1465.9502088000002,3741.631867021742,0.0,614.2714215817418,1465.9502088000002,2275.6816582217416,150.0,0.0,0.0,0.0
10.0,7882.0,2026.6597568000002,3140.968557265743,0.0,0.0,2026.6597568000002,1114.308800465743,150.0,0.0,0.0,0.0
11.0,7883.0,1317.232897931942,3453.8140310969925,0.0,0.0,1317.232897931942,2136.5811331650502,150.0,0.0,0.0,0.0
12.0,7884.0,1883.6781684000002,3879.283875507492,0.0,0.0,1883.6781684000002,1995.605707107492,150.0,0.0,0.0,0.0
13.0,7885.0,2106.8376924000004,4054.477340852992,0.0,0.0,2106.8376924000004,1947.6396484529914,150.0,0.0,0.0,0.0
14.0,7886.0,1849.3217988000001,5205.748684551989,0.0,0.0,1849.3217988000001,3356.4268857519887,150.0,0.0,0.0,0.0
15.0,7887.0,1558.4300256000001,5468.538882570239,0.0,0.0,1558.4300256000001,3910.1088569702392,150.0,0.0,0.0,0.0
16.0,7888.0,737.5698302045038,4142.074073525741,0.0,1265.5517311257408,737.5698302045038,3404.5042433212375,150.0,0.0,0.0,0.0
17.0,7889.0,0.0,4054.477340852992,0.0,4054.477340852992,0.0,4054.477340852992,150.0,0.0,0.0,0.0
18.0,7890.0,0.0,3729.118048068492,0.0,3729.118048068492,0.0,3729.118048068492,150.0,0.0,0.0,0.0
19.0,7891.0,0.0,4066.9911598062417,0.0,4066.9911598062417,0.0,4066.9911598062417,150.0,0.0,0.0,0.0
20.0,7892.0,0.0,6231.881838718487,0.0,6231.881838718487,0.0,6231.881838718487,150.0,0.0,0.0,0.0
21.0,7893.0,0.0,7333.097906604485,0.0,7333.097906604485,0.0,7333.097906604485,150.0,0.0,0.0,0.0
22.0,7894.0,0.0,4492.461004216741,0.0,4492.461004216741,0.0,4492.461004216741,150.0,0.0,0.0,0.0
23.0,7895.0,0.0,3866.770056554242,0.0,3866.770056554242,0.0,3866.770056554242,150.0,0.0,0.0,0.0
24.0,7896.0,0.0,3040.858005639744,0.0,3040.858005639744,0.0,3040.858005639744,150.0,0.0,0.0,0.0
1.0,7897.0,0.0,3378.731117377493,0.0,3378.731117377493,0.0,3378.731117377493,150.0,0.0,0.0,0.0
2.0,7898.0,0.0,3128.4547383124936,0.0,3128.4547383124936,0.0,3128.4547383124936,150.0,0.0,0.0,0.0
3.0,7899.0,0.0,3065.8856435462435,0.0,3065.8856435462435,0.0,4465.885643546244,1550.0,1400.0,0.0,0.0
4.0,7900.0,0.0,2978.288910873494,0.0,2978.288910873494,0.0,4378.288910873494,2950.0,1400.0,0.0,0.0
5.0,7901.0,0.0,3178.5100141254934,0.0,3178.5100141254934,0.0,378.5100141254934,150.0,0.0,0.0,0.0
6.0,7902.0,0.0,2728.0125318084943,0.0,2728.0125318084943,0.0,2728.0125318084943,150.0,0.0,0.0,0.0
7.0,7903.0,0.0,2778.067807621494,0.0,2778.067807621494,0.0,2778.067807621494,150.0,0.0,0.0,0.0
8.0,7904.0,0.0,3804.200961787992,0.0,3804.200961787992,0.0,3804.200961787992,150.0,0.0,0.0,0.0
9.0,7905.0,1079.7940272,3591.4660395827423,0.0,1287.905448222742,1079.7940272,2511.672012382742,150.0,0.0,0.0,0.0
10.0,7906.0,2041.510912,4254.698444104991,0.0,0.0,2041.510912,2213.187532104991,150.0,0.0,0.0,0.0
11.0,7907.0,2842.909444169601,3954.366789226992,0.0,0.0,2842.909444169601,1111.4573450573907,150.0,0.0,0.0,0.0
12.0,7908.0,2348.665746,3716.604229115242,0.0,0.0,2348.665746,1367.938483115242,150.0,0.0,0.0,0.0
13.0,7909.0,2330.0364360000003,5118.151951879238,0.0,0.0,2330.0364360000003,2788.115515879238,150.0,0.0,0.0,0.0
14.0,7910.0,2038.1249532000004,5268.317779318239,0.0,0.0,2038.1249532000004,3230.1928261182393,150.0,0.0,0.0,0.0
15.0,7911.0,1538.7025668000003,5193.234865598739,0.0,0.0,1538.7025668000003,3654.5322987987383,150.0,0.0,0.0,0.0
16.0,7912.0,810.9835579229392,4004.422065039992,0.0,841.5861840799917,810.9835579229392,3193.4385071170527,150.0,0.0,0.0,0.0
17.0,7913.0,0.0,3954.366789226992,0.0,3954.366789226992,0.0,3954.366789226992,150.0,0.0,0.0,0.0
18.0,7914.0,0.0,3804.200961787992,0.0,3804.200961787992,0.0,3804.200961787992,150.0,0.0,0.0,0.0
19.0,7915.0,0.0,3916.825332367242,0.0,3916.825332367242,0.0,3916.825332367242,150.0,0.0,0.0,0.0
20.0,7916.0,0.0,4492.461004216741,0.0,4492.461004216741,0.0,4492.461004216741,150.0,0.0,0.0,0.0
21.0,7917.0,0.0,5743.842899541737,0.0,5743.842899541737,0.0,5743.842899541737,150.0,0.0,0.0,0.0
22.0,7918.0,0.0,4842.84793490774,0.0,4842.84793490774,0.0,4842.84793490774,150.0,0.0,0.0,0.0
23.0,7919.0,0.0,4004.422065039992,0.0,4004.422065039992,0.0,4004.422065039992,150.0,0.0,0.0,0.0
24.0,7920.0,0.0,3278.620565751493,0.0,3278.620565751493,0.0,3278.620565751493,150.0,0.0,0.0,0.0
1.0,7921.0,0.0,3253.592927844993,0.0,3253.592927844993,0.0,3253.592927844993,150.0,0.0,0.0,0.0
2.0,7922.0,0.0,2865.664540294244,0.0,2865.664540294244,0.0,2865.664540294244,150.0,0.0,0.0,0.0
3.0,7923.0,0.0,3040.858005639744,0.0,3040.858005639744,0.0,4440.858005639744,1550.0,1400.0,0.0,0.0
4.0,7924.0,0.0,3228.565289938493,0.0,3228.565289938493,0.0,4628.565289938493,2950.0,1400.0,0.0,0.0
5.0,7925.0,0.0,2953.2612729669936,0.0,2953.2612729669936,0.0,153.2612729669936,150.0,0.0,0.0,0.0
6.0,7926.0,0.0,3040.858005639744,0.0,3040.858005639744,0.0,3040.858005639744,150.0,0.0,0.0,0.0
7.0,7927.0,0.0,2853.150721340994,0.0,2853.150721340994,0.0,2853.150721340994,150.0,0.0,0.0,0.0
8.0,7928.0,0.0,3428.7863931904926,0.0,3428.7863931904926,0.0,3428.7863931904926,150.0,0.0,0.0,0.0
9.0,7929.0,1601.2578288000004,3891.7976944607417,0.0,475.7809930207409,1601.2578288000004,2290.5398656607413,150.0,0.0,0.0,0.0
10.0,7930.0,2078.8479712,3541.4107637697425,0.0,0.0,2078.8479712,1462.5627925697427,150.0,0.0,0.0,0.0
11.0,7931.0,2800.565917707497,3291.1343847047438,0.0,0.0,2800.565917707497,490.56846699724656,150.0,0.0,0.0,0.0
12.0,7932.0,2290.816836,2990.8027298267434,0.0,0.0,2290.816836,699.9858938267434,150.0,0.0,0.0,0.0
13.0,7933.0,2272.2267456,4830.33411595449,0.0,0.0,2272.2267456,2558.10737035449,150.0,0.0,0.0,0.0
14.0,7934.0,1999.0230120000003,4504.974823169991,0.0,0.0,1999.0230120000003,2505.951811169991,150.0,0.0,0.0,0.0
15.0,7935.0,1526.7405888000003,5105.638132925989,0.0,0.0,1526.7405888000003,3578.897544125989,150.0,0.0,0.0,0.0
16.0,7936.0,926.4460601381993,3403.7587552839927,0.0,0.0,926.4460601381993,2477.3126951457934,150.0,0.0,0.0,0.0
17.0,7937.0,0.0,4617.599193749241,0.0,4617.599193749241,0.0,4617.599193749241,150.0,0.0,0.0,0.0
18.0,7938.0,0.0,3541.4107637697425,0.0,3541.4107637697425,0.0,3541.4107637697425,150.0,0.0,0.0,0.0
19.0,7939.0,0.0,3178.5100141254934,0.0,3178.5100141254934,0.0,3178.5100141254934,150.0,0.0,0.0,0.0
20.0,7940.0,0.0,5155.693408738989,0.0,5155.693408738989,0.0,5155.693408738989,150.0,0.0,0.0,0.0
21.0,7941.0,0.0,6644.837864175736,0.0,6644.837864175736,0.0,6644.837864175736,150.0,0.0,0.0,0.0
22.0,7942.0,0.0,4292.239900964741,0.0,4292.239900964741,0.0,4292.239900964741,150.0,0.0,0.0,0.0
23.0,7943.0,0.0,4142.074073525741,0.0,4142.074073525741,0.0,4142.074073525741,150.0,0.0,0.0,0.0
24.0,7944.0,0.0,3191.023833078744,0.0,3191.023833078744,0.0,3191.023833078744,150.0,0.0,0.0,0.0
1.0,7945.0,0.0,3040.858005639744,0.0,3040.858005639744,0.0,3040.858005639744,150.0,0.0,0.0,0.0
2.0,7946.0,0.0,3053.3718245929936,0.0,3053.3718245929936,0.0,3053.3718245929936,150.0,0.0,0.0,0.0
3.0,7947.0,0.0,2915.719816107244,0.0,2915.719816107244,0.0,4315.719816107244,1550.0,1400.0,0.0,0.0
4.0,7948.0,0.0,3065.8856435462435,0.0,3065.8856435462435,0.0,4465.885643546244,2950.0,1400.0,0.0,0.0
5.0,7949.0,0.0,3103.4271004059933,0.0,3103.4271004059933,0.0,303.4271004059933,150.0,0.0,0.0,0.0
6.0,7950.0,0.0,2878.178359247494,0.0,2878.178359247494,0.0,2878.178359247494,150.0,0.0,0.0,0.0
7.0,7951.0,0.0,2828.1230834344938,0.0,2828.1230834344938,0.0,2828.1230834344938,150.0,0.0,0.0,0.0
8.0,7952.0,0.0,3216.051470985243,0.0,3216.051470985243,0.0,3216.051470985243,150.0,0.0,0.0,0.0
9.0,7953.0,1686.1290432000003,4993.013762346739,0.0,1395.9384701867384,1686.1290432000003,3306.8847191467385,150.0,0.0,0.0,0.0
10.0,7954.0,2062.95096,4004.422065039992,0.0,0.0,2062.95096,1941.471105039992,150.0,0.0,0.0,0.0
11.0,7955.0,2400.2668067203913,4404.864271543991,0.0,0.0,2400.2668067203913,2004.5974648235997,150.0,0.0,0.0,0.0
12.0,7956.0,1161.7629912000002,3553.9245827229925,0.0,0.0,1161.7629912000002,2392.1615915229922,150.0,0.0,0.0,0.0
13.0,7957.0,2261.2844772000008,4442.405728403741,0.0,0.0,2261.2844772000008,2181.12125120374,150.0,0.0,0.0,0.0
14.0,7958.0,2019.4956432000001,6281.937114531486,0.0,0.0,2019.4956432000001,4262.441471331486,150.0,0.0,0.0,0.0
15.0,7959.0,1509.9938196,4367.322814684241,0.0,0.0,1509.9938196,2857.328995084241,150.0,0.0,0.0,0.0
16.0,7960.0,884.5260063796305,3666.5489533022414,0.0,216.89752290224033,884.5260063796305,2782.022946922611,150.0,0.0,0.0,0.0
17.0,7961.0,0.0,4392.350452590741,0.0,4392.350452590741,0.0,4392.350452590741,150.0,0.0,0.0,0.0
18.0,7962.0,0.0,3804.200961787992,0.0,3804.200961787992,0.0,3804.200961787992,150.0,0.0,0.0,0.0
19.0,7963.0,0.0,3503.8693069099927,0.0,3503.8693069099927,0.0,3503.8693069099927,150.0,0.0,0.0,0.0
20.0,7964.0,0.0,5293.345417224738,0.0,5293.345417224738,0.0,5293.345417224738,150.0,0.0,0.0,0.0
21.0,7965.0,0.0,4917.930848627239,0.0,4917.930848627239,0.0,4917.930848627239,150.0,0.0,0.0,0.0
22.0,7966.0,0.0,5693.787623728738,0.0,5693.787623728738,0.0,5693.787623728738,150.0,0.0,0.0,0.0
23.0,7967.0,0.0,4242.184625151742,0.0,4242.184625151742,0.0,4242.184625151742,150.0,0.0,0.0,0.0
24.0,7968.0,0.0,3854.256237600992,0.0,3854.256237600992,0.0,3854.256237600992,150.0,0.0,0.0,0.0
1.0,7969.0,0.0,2865.664540294244,0.0,2865.664540294244,0.0,2865.664540294244,150.0,0.0,0.0,0.0
2.0,7970.0,0.0,2965.7750919202435,0.0,2965.7750919202435,0.0,2965.7750919202435,150.0,0.0,0.0,0.0
3.0,7971.0,0.0,2602.8743422759944,0.0,2602.8743422759944,0.0,4002.8743422759944,1550.0,1400.0,0.0,0.0
4.0,7972.0,0.0,2615.3881612292444,0.0,2615.3881612292444,0.0,4015.3881612292444,2950.0,1400.0,0.0,0.0
5.0,7973.0,0.0,2865.664540294244,0.0,2865.664540294244,0.0,65.66454029424403,150.0,0.0,0.0,0.0
6.0,7974.0,0.0,2640.415799135744,0.0,2640.415799135744,0.0,2640.415799135744,150.0,0.0,0.0,0.0
7.0,7975.0,0.0,2940.747454013744,0.0,2940.747454013744,0.0,2940.747454013744,150.0,0.0,0.0,0.0
8.0,7976.0,0.0,3428.7863931904926,0.0,3428.7863931904926,0.0,3428.7863931904926,150.0,0.0,0.0,0.0
9.0,7977.0,1709.8961208000003,4004.422065039992,0.0,356.6436739999913,1709.8961208000003,2294.525944239992,150.0,0.0,0.0,0.0
10.0,7978.0,2040.5696416000005,3403.7587552839927,0.0,0.0,2040.5696416000005,1363.1891136839922,150.0,0.0,0.0,0.0
11.0,7979.0,2761.550941650276,3128.4547383124936,0.0,0.0,2761.550941650276,366.9037966622177,150.0,0.0,0.0,0.0
12.0,7980.0,2249.2048404,4692.6821074687405,0.0,0.0,2249.2048404,2443.4772670687403,150.0,0.0,0.0,0.0
13.0,7981.0,2216.6525724000003,7796.109207874733,0.0,0.0,2216.6525724000003,5579.456635474733,150.0,0.0,0.0,0.0
14.0,7982.0,1994.3166600000004,8434.313974490482,0.0,0.0,1994.3166600000004,6439.997314490482,150.0,0.0,0.0,0.0
15.0,7983.0,1502.2283388,7771.081569968233,0.0,1361.573991088233,1502.2283388,6268.853231168234,150.0,0.0,0.0,0.0
16.0,7984.0,875.644275439995,4292.239900964741,0.0,877.2272212847397,875.644275439995,3416.5956255247456,150.0,0.0,0.0,0.0
17.0,7985.0,0.0,4192.129349338741,0.0,4192.129349338741,0.0,4192.129349338741,150.0,0.0,0.0,0.0
18.0,7986.0,0.0,4605.08537479599,0.0,4605.08537479599,0.0,4605.08537479599,150.0,0.0,0.0,0.0
19.0,7987.0,0.0,3466.3278500502424,0.0,3466.3278500502424,0.0,3466.3278500502424,150.0,0.0,0.0,0.0
20.0,7988.0,0.0,4567.54391793624,0.0,4567.54391793624,0.0,4567.54391793624,150.0,0.0,0.0,0.0
21.0,7989.0,0.0,5656.246166868988,0.0,5656.246166868988,0.0,5656.246166868988,150.0,0.0,0.0,0.0
22.0,7990.0,0.0,4066.9911598062417,0.0,4066.9911598062417,0.0,4066.9911598062417,150.0,0.0,0.0,0.0
23.0,7991.0,0.0,3478.841669003493,0.0,3478.841669003493,0.0,3478.841669003493,150.0,0.0,0.0,0.0
24.0,7992.0,0.0,3616.493677489242,0.0,3616.493677489242,0.0,3616.493677489242,150.0,0.0,0.0,0.0
1.0,7993.0,0.0,2853.150721340994,0.0,2853.150721340994,0.0,2853.150721340994,150.0,0.0,0.0,0.0
2.0,7994.0,0.0,2753.040169714994,0.0,2753.040169714994,0.0,2753.040169714994,150.0,0.0,0.0,0.0
3.0,7995.0,0.0,2602.8743422759944,0.0,2602.8743422759944,0.0,4002.8743422759944,1550.0,1400.0,0.0,0.0
4.0,7996.0,0.0,2990.8027298267434,0.0,2990.8027298267434,0.0,4390.802729826743,2950.0,1400.0,0.0,0.0
5.0,7997.0,0.0,3065.8856435462435,0.0,3065.8856435462435,0.0,265.8856435462435,150.0,0.0,0.0,0.0
6.0,7998.0,0.0,2502.763790649995,0.0,2502.763790649995,0.0,2502.763790649995,150.0,0.0,0.0,0.0
7.0,7999.0,0.0,2327.570325304495,0.0,2327.570325304495,0.0,2327.570325304495,150.0,0.0,0.0,0.0
8.0,8000.0,0.0,2765.553988668244,0.0,2765.553988668244,0.0,2765.553988668244,150.0,0.0,0.0,0.0
9.0,8001.0,1617.7300608000007,3854.256237600992,0.0,403.0987745609905,1617.7300608000007,2236.5261768009914,150.0,0.0,0.0,0.0
10.0,8002.0,1994.6042704000006,4417.37809049724,0.0,0.0,1994.6042704000006,2422.7738200972394,150.0,0.0,0.0,0.0
11.0,8003.0,2765.261456855717,5518.594158383238,0.0,0.0,2765.261456855717,2753.3327015275213,150.0,0.0,0.0,0.0
12.0,8004.0,2256.6957840000005,4029.449702946492,0.0,0.0,2256.6957840000005,1772.7539189464915,150.0,0.0,0.0,0.0
13.0,8005.0,2238.0272544,5468.538882570239,0.0,0.0,2238.0272544,3230.5116281702394,150.0,0.0,0.0,0.0
14.0,8006.0,1987.2179124000004,5168.207227692239,0.0,0.0,1987.2179124000004,3180.9893152922386,150.0,0.0,0.0,0.0
15.0,8007.0,1517.5239828000006,5380.942149897489,0.0,0.0,1517.5239828000006,3863.4181670974885,150.0,0.0,0.0,0.0
16.0,8008.0,901.0880747018489,4817.82029700124,0.0,1303.5768000412395,901.0880747018489,3916.7322222993907,150.0,0.0,0.0,0.0
17.0,8009.0,0.0,3941.852970273742,0.0,3941.852970273742,0.0,3941.852970273742,150.0,0.0,0.0,0.0
18.0,8010.0,0.0,4004.422065039992,0.0,4004.422065039992,0.0,4004.422065039992,150.0,0.0,0.0,0.0
19.0,8011.0,0.0,5118.151951879238,0.0,5118.151951879238,0.0,5118.151951879238,150.0,0.0,0.0,0.0
20.0,8012.0,0.0,6870.086605334235,0.0,6870.086605334235,0.0,6870.086605334235,150.0,0.0,0.0,0.0
21.0,8013.0,0.0,8897.32527576073,0.0,8897.32527576073,0.0,8897.32527576073,150.0,0.0,0.0,0.0
22.0,8014.0,0.0,4955.472305486989,0.0,4955.472305486989,0.0,4955.472305486989,150.0,0.0,0.0,0.0
